>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 7615, checksum = D01F8B9F, checksum = D01F8B9F,  * Seed:      3194904220, 139992, 06:49:11, 06:49:13, 06:49:11, 06:49:12, 06:49:12, 06:49:13, 06:49:12, 06:49:13, 06:49:13, 06:49:13, 06:49:13, 06:49:13, 1
>> Csmith, 7616, checksum = A53FFFF6, checksum = A53FFFF6,  * Seed:      978568085, 3310, 06:49:13, 06:49:14, 06:49:13, 06:49:13, 06:49:13, 06:49:14, 06:49:13, 06:49:13, 06:49:13, 06:49:13, 06:49:14, 06:49:14, 1
>> Csmith, 7617, checksum = 56F9FCBE, checksum = 56F9FCBE,  * Seed:      1642987556, 6145, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 06:49:14, 1
>> Csmith, 7618, checksum = D100BA48, checksum = D100BA48,  * Seed:      2329220084, 164161, 06:49:14, 06:49:16, 06:49:14, 06:49:16, 06:49:16, 06:49:16, 06:49:16, 06:49:16, 06:49:16, 06:49:16, 06:49:16, 06:49:16, 1
>> Csmith, 7619, checksum = 8FE22C49, checksum = 8FE22C49,  * Seed:      1089572658, 118405, 06:49:16, 06:49:19, 06:49:16, 06:49:19, 06:49:19, 06:49:19, 06:49:19, 06:49:19, 06:49:19, 06:49:19, 06:49:19, 06:49:19, 1
>> Csmith, 7620, checksum = A27A4A3D, checksum = A27A4A3D,  * Seed:      1109510662, 86069, 06:49:19, 06:49:21, 06:49:19, 06:49:21, 06:49:21, 06:49:21, 06:49:21, 06:49:21, 06:49:21, 06:49:21, 06:49:21, 06:49:21, 1
>> Csmith, 7621, checksum = F25F6DDE, checksum = F25F6DDE,  * Seed:      3805076490, 112528, 06:49:21, 06:49:25, 06:49:21, 06:49:24, 06:49:24, 06:49:25, 06:49:24, 06:49:24, 06:49:24, 06:49:24, 06:49:24, 06:49:25, 1
>> Csmith, 7622, checksum = 0, checksum = 0,  * Seed:      196367208, 2215, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 06:49:25, 1
>> Csmith, 7623, checksum = BBA27051, checksum = BBA27051,  * Seed:      744379587, 150602, 06:49:25, 06:49:27, 06:49:25, 06:49:27, 06:49:27, 06:49:27, 06:49:27, 06:49:27, 06:49:27, 06:49:27, 06:49:27, 06:49:27, 1
>> Csmith, 7624, checksum = 8DEC2604, checksum = 8DEC2604,  * Seed:      497043073, 102694, 06:49:27, 06:49:29, 06:49:27, 06:49:28, 06:49:28, 06:49:29, 06:49:28, 06:49:28, 06:49:28, 06:49:28, 06:49:29, 06:49:29, 1
>> Csmith, 7625, checksum = E19F9744, checksum = E19F9744,  * Seed:      3896822629, 72289, 06:49:29, 06:49:31, 06:49:29, 06:49:31, 06:49:31, 06:49:31, 06:49:31, 06:49:31, 06:49:31, 06:49:31, 06:49:31, 06:49:31, 1
>> Csmith, 7626, checksum = B272A50B, checksum = B272A50B,  * Seed:      3307332368, 6727, 06:49:31, 06:49:32, 06:49:31, 06:49:31, 06:49:31, 06:49:32, 06:49:31, 06:49:31, 06:49:31, 06:49:31, 06:49:32, 06:49:32, 1
>> Csmith, 7627, checksum = 9F6858BB, checksum = 9F6858BB,  * Seed:      4037914265, 210409, 06:49:32, 06:49:35, 06:49:32, 06:49:33, 06:49:33, 06:49:35, 06:49:33, 06:49:34, 06:49:34, 06:49:34, 06:49:35, 06:49:35, 1
>> Csmith, 7628, checksum = E0088F71, checksum = E0088F71,  * Seed:      298559705, 198604, 06:49:35, 06:49:41, 06:49:35, 06:49:39, 06:49:39, 06:49:41, 06:49:39, 06:49:40, 06:49:40, 06:49:40, 06:49:41, 06:49:41, 1
>> Csmith, 7629, checksum = E9BDEE89, checksum = E9BDEE89,  * Seed:      1076305690, 3304, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 06:49:41, 1
>> Csmith, 7630, checksum = AE39B5E0, checksum = AE39B5E0,  * Seed:      1745271010, 187876, 06:49:41, 06:49:44, 06:49:41, 06:49:43, 06:49:43, 06:49:44, 06:49:43, 06:49:43, 06:49:43, 06:49:43, 06:49:44, 06:49:44, 1
>> Csmith, 7631, checksum = B68103D2, checksum = B68103D2,  * Seed:      1517402288, 133838, 06:49:44, 06:49:46, 06:49:44, 06:49:45, 06:49:45, 06:49:46, 06:49:45, 06:49:45, 06:49:45, 06:49:45, 06:49:46, 06:49:46, 1
>> Csmith, 7632, checksum = EAF7E6D, checksum = EAF7E6D,  * Seed:      3146684659, 103797, 06:49:46, 06:49:48, 06:49:46, 06:49:48, 06:49:48, 06:49:48, 06:49:48, 06:49:48, 06:49:48, 06:49:48, 06:49:48, 06:49:48, 1
>> Csmith, 7633, , ,  * Seed:      3199697099, 3902, 06:49:48, 06:51:49, 06:49:48, 06:49:48, 06:49:48, 06:51:49, 06:49:48, 06:49:49, 06:51:49, 06:51:49, 06:51:49, 06:51:49, 0
>> Csmith, 7634, checksum = FC00853B, checksum = FC00853B,  * Seed:      3244735940, 516912, 06:51:49, 06:52:02, 06:51:49, 06:51:59, 06:51:59, 06:52:02, 06:51:59, 06:52:00, 06:52:00, 06:52:00, 06:52:02, 06:52:02, 1
>> Csmith, 7635, , ,  * Seed:      429426880, 111000, 06:52:02, 06:54:05, 06:52:02, 06:52:04, 06:52:04, 06:54:05, 06:52:04, 06:52:04, 06:54:05, 06:54:05, 06:54:05, 06:54:05, 0
>> Csmith, 7636, checksum = D8B89FF7, checksum = D8B89FF7,  * Seed:      2880902331, 180983, 06:54:05, 06:54:08, 06:54:05, 06:54:06, 06:54:06, 06:54:08, 06:54:06, 06:54:07, 06:54:07, 06:54:07, 06:54:08, 06:54:08, 1
>> Csmith, 7637, , ,  * Seed:      3586686319, 96673, 06:54:08, 06:56:09, 06:54:08, 06:54:08, 06:54:08, 06:56:09, 06:54:08, 06:54:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 0
>> Csmith, 7638, checksum = 0, checksum = 0,  * Seed:      2077528710, 2236, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 06:56:09, 1
>> Csmith, 7639, checksum = F59E7927, checksum = F59E7927,  * Seed:      2781899961, 176635, 06:56:09, 06:56:14, 06:56:09, 06:56:12, 06:56:12, 06:56:14, 06:56:12, 06:56:13, 06:56:13, 06:56:13, 06:56:14, 06:56:14, 1
>> Csmith, 7640, , ,  * Seed:      4272642420, 191262, 06:56:14, 06:58:19, 06:56:14, 06:56:19, 06:56:19, 06:58:19, 06:56:19, 06:56:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 0
>> Csmith, 7641, checksum = 5660C925, checksum = 5660C925,  * Seed:      2063147309, 2920, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 06:58:19, 1
>> Csmith, 7642, checksum = 3B0A631F, checksum = 3B0A631F,  * Seed:      2892411047, 173204, 06:58:19, 06:58:22, 06:58:19, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 1
>> Csmith, 7643, checksum = E2ADC15F, checksum = E2ADC15F,  * Seed:      2139547974, 3252, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 06:58:22, 1
>> Csmith, 7644, checksum = 5D2EB95F, checksum = 5D2EB95F,  * Seed:      2830626156, 183046, 06:58:22, 06:58:27, 06:58:22, 06:58:26, 06:58:26, 06:58:27, 06:58:26, 06:58:26, 06:58:26, 06:58:26, 06:58:27, 06:58:27, 1
>> Csmith, 7645, checksum = E72BD69B, checksum = E72BD69B,  * Seed:      3260916987, 2357, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 06:58:27, 1
>> Csmith, 7646, checksum = 176F3202, checksum = 176F3202,  * Seed:      3906100725, 225642, 06:58:27, 06:58:33, 06:58:27, 06:58:32, 06:58:32, 06:58:33, 06:58:32, 06:58:33, 06:58:33, 06:58:33, 06:58:33, 06:58:33, 1
>> Csmith, 7647, checksum = 92FBB017, checksum = 92FBB017,  * Seed:      1829006887, 76916, 06:58:33, 06:58:34, 06:58:33, 06:58:34, 06:58:34, 06:58:34, 06:58:34, 06:58:34, 06:58:34, 06:58:34, 06:58:34, 06:58:34, 1
>> Csmith, 7648, checksum = 229047E9, checksum = 229047E9,  * Seed:      499045959, 149032, 06:58:34, 06:58:36, 06:58:34, 06:58:35, 06:58:35, 06:58:36, 06:58:35, 06:58:35, 06:58:35, 06:58:35, 06:58:36, 06:58:36, 1
>> Csmith, 7649, checksum = B915E22A, checksum = B915E22A,  * Seed:      329773679, 92231, 06:58:36, 06:58:38, 06:58:36, 06:58:37, 06:58:37, 06:58:38, 06:58:37, 06:58:37, 06:58:37, 06:58:37, 06:58:38, 06:58:38, 1
>> Csmith, 7650, checksum = 29F1DC9, checksum = 29F1DC9,  * Seed:      2114262016, 74752, 06:58:38, 06:58:39, 06:58:38, 06:58:39, 06:58:39, 06:58:39, 06:58:39, 06:58:39, 06:58:39, 06:58:39, 06:58:39, 06:58:39, 1
>> Csmith, 7651, checksum = CE75A80D, checksum = CE75A80D,  * Seed:      2297524248, 113569, 06:58:39, 06:58:41, 06:58:39, 06:58:40, 06:58:40, 06:58:41, 06:58:40, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 1
>> Csmith, 7652, checksum = 5B208016, checksum = 5B208016,  * Seed:      2888559011, 3898, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 06:58:41, 1
>> Csmith, 7653, checksum = 1F50C83, checksum = 1F50C83,  * Seed:      3613868960, 50811, 06:58:41, 06:58:42, 06:58:41, 06:58:41, 06:58:41, 06:58:42, 06:58:41, 06:58:42, 06:58:42, 06:58:42, 06:58:42, 06:58:42, 1
>> Csmith, 7654, , ,  * Seed:      1225683109, 226936, 06:58:42, 07:00:44, 06:58:42, 06:58:43, 06:58:43, 07:00:44, 06:58:43, 06:58:44, 07:00:44, 07:00:44, 07:00:44, 07:00:44, 0
>> Csmith, 7655, checksum = 1DF2AB91, checksum = 1DF2AB91,  * Seed:      3333294561, 187205, 07:00:44, 07:00:47, 07:00:44, 07:00:46, 07:00:46, 07:00:47, 07:00:46, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 1
>> Csmith, 7656, checksum = 78EA6E5, checksum = 78EA6E5,  * Seed:      3624110098, 2385, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 07:00:47, 1
>> Csmith, 7657, checksum = 32C42BC3, checksum = 32C42BC3,  * Seed:      83362155, 273271, 07:00:47, 07:00:53, 07:00:47, 07:00:52, 07:00:52, 07:00:53, 07:00:52, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 1
>> Csmith, 7658, checksum = 0, checksum = 0,  * Seed:      145022087, 2757, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 1
>> Csmith, 7659, checksum = 0, checksum = 0,  * Seed:      709771751, 2339, 07:00:53, 07:00:54, 07:00:53, 07:00:53, 07:00:53, 07:00:54, 07:00:53, 07:00:53, 07:00:53, 07:00:53, 07:00:54, 07:00:54, 1
>> Csmith, 7660, , ,  * Seed:      1307462798, 3518, 07:00:54, 07:02:54, 07:00:54, 07:00:54, 07:00:54, 07:02:54, 07:00:54, 07:00:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 0
>> Csmith, 7661, checksum = B4C5BCDC, checksum = B4C5BCDC,  * Seed:      1359004565, 4337, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 1
>> Csmith, 7662, checksum = C1F5172, checksum = C1F5172,  * Seed:      2233155383, 38145, 07:02:54, 07:02:55, 07:02:54, 07:02:54, 07:02:54, 07:02:55, 07:02:54, 07:02:54, 07:02:54, 07:02:54, 07:02:55, 07:02:55, 1
>> Csmith, 7663, checksum = 174004A1, checksum = 174004A1,  * Seed:      3837389171, 120660, 07:02:55, 07:02:56, 07:02:55, 07:02:55, 07:02:55, 07:02:56, 07:02:55, 07:02:55, 07:02:55, 07:02:55, 07:02:56, 07:02:56, 1
>> Csmith, 7664, checksum = 0, checksum = 0,  * Seed:      3580010377, 2381, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 07:02:56, 1
>> Csmith, 7665, checksum = FEADF262, checksum = FEADF262,  * Seed:      4126109572, 113066, 07:02:56, 07:02:57, 07:02:56, 07:02:57, 07:02:57, 07:02:57, 07:02:57, 07:02:57, 07:02:57, 07:02:57, 07:02:57, 07:02:57, 1
>> Csmith, 7666, checksum = 8DF8A26A, checksum = 8DF8A26A,  * Seed:      3881738934, 128471, 07:02:57, 07:03:00, 07:02:57, 07:02:59, 07:02:59, 07:03:00, 07:02:59, 07:02:59, 07:02:59, 07:02:59, 07:03:00, 07:03:00, 1
>> Csmith, 7667, checksum = 25E691E8, checksum = 25E691E8,  * Seed:      1808073007, 155728, 07:03:00, 07:03:02, 07:03:00, 07:03:01, 07:03:01, 07:03:02, 07:03:01, 07:03:02, 07:03:02, 07:03:02, 07:03:02, 07:03:02, 1
>> Csmith, 7668, checksum = 1755CE81, checksum = 1755CE81,  * Seed:      409355078, 236991, 07:03:02, 07:03:08, 07:03:02, 07:03:07, 07:03:07, 07:03:08, 07:03:07, 07:03:07, 07:03:07, 07:03:07, 07:03:08, 07:03:08, 1
>> Csmith, 7669, checksum = 4C9130AC, checksum = 4C9130AC,  * Seed:      1172896966, 204089, 07:03:08, 07:03:14, 07:03:08, 07:03:12, 07:03:12, 07:03:14, 07:03:12, 07:03:12, 07:03:12, 07:03:12, 07:03:14, 07:03:14, 1
>> Csmith, 7670, checksum = 2839791A, checksum = 2839791A,  * Seed:      640563741, 75857, 07:03:14, 07:03:15, 07:03:14, 07:03:14, 07:03:14, 07:03:15, 07:03:14, 07:03:15, 07:03:15, 07:03:15, 07:03:15, 07:03:15, 1
>> Csmith, 7671, checksum = CC01072B, checksum = CC01072B,  * Seed:      219895913, 115342, 07:03:15, 07:03:17, 07:03:15, 07:03:16, 07:03:16, 07:03:17, 07:03:16, 07:03:16, 07:03:16, 07:03:16, 07:03:17, 07:03:17, 1
>> Csmith, 7672, checksum = D9904A92, checksum = D9904A92,  * Seed:      2107362229, 495339, 07:03:17, 07:03:59, 07:03:17, 07:03:56, 07:03:56, 07:03:59, 07:03:56, 07:03:57, 07:03:57, 07:03:57, 07:03:59, 07:03:59, 1
>> Csmith, 7673, checksum = 36A4AADA, checksum = 36A4AADA,  * Seed:      754244389, 155649, 07:03:59, 07:04:02, 07:03:59, 07:04:02, 07:04:02, 07:04:02, 07:04:02, 07:04:02, 07:04:02, 07:04:02, 07:04:02, 07:04:02, 1
>> Csmith, 7674, checksum = 7928A0E8, checksum = 7928A0E8,  * Seed:      686528156, 179196, 07:04:02, 07:04:08, 07:04:02, 07:04:07, 07:04:07, 07:04:08, 07:04:07, 07:04:08, 07:04:08, 07:04:08, 07:04:08, 07:04:08, 1
>> Csmith, 7675, checksum = C4B4E558, checksum = C4B4E558,  * Seed:      1819542775, 100623, 07:04:08, 07:04:10, 07:04:08, 07:04:09, 07:04:09, 07:04:10, 07:04:09, 07:04:09, 07:04:09, 07:04:09, 07:04:10, 07:04:10, 1
>> Csmith, 7676, checksum = 125755BD, checksum = 125755BD,  * Seed:      1258918005, 170726, 07:04:10, 07:04:12, 07:04:10, 07:04:11, 07:04:11, 07:04:12, 07:04:11, 07:04:12, 07:04:12, 07:04:12, 07:04:12, 07:04:12, 1
>> Csmith, 7677, checksum = DBD659E4, checksum = DBD659E4,  * Seed:      4223916707, 189282, 07:04:12, 07:04:18, 07:04:12, 07:04:16, 07:04:16, 07:04:18, 07:04:16, 07:04:17, 07:04:17, 07:04:17, 07:04:18, 07:04:18, 1
>> Csmith, 7678, checksum = 63973FD8, checksum = 63973FD8,  * Seed:      3563702812, 78304, 07:04:18, 07:04:19, 07:04:18, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 1
>> Csmith, 7679, checksum = F06E9E3C, checksum = F06E9E3C,  * Seed:      3775466505, 2391, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 07:04:19, 1
>> Csmith, 7680, checksum = E7C02321, checksum = E7C02321,  * Seed:      113442758, 111878, 07:04:19, 07:04:21, 07:04:19, 07:04:21, 07:04:21, 07:04:21, 07:04:21, 07:04:21, 07:04:21, 07:04:21, 07:04:21, 07:04:21, 1
>> Csmith, 7681, checksum = C9FE059A, checksum = C9FE059A,  * Seed:      2090402851, 154499, 07:04:21, 07:04:23, 07:04:21, 07:04:22, 07:04:22, 07:04:23, 07:04:22, 07:04:23, 07:04:23, 07:04:23, 07:04:23, 07:04:23, 1
>> Csmith, 7682, checksum = BD5F3775, checksum = BD5F3775,  * Seed:      3295520325, 161537, 07:04:23, 07:04:27, 07:04:23, 07:04:26, 07:04:26, 07:04:27, 07:04:26, 07:04:26, 07:04:26, 07:04:26, 07:04:27, 07:04:27, 1
>> Csmith, 7683, checksum = B2A715FE, checksum = B2A715FE,  * Seed:      418541790, 204684, 07:04:27, 07:04:30, 07:04:27, 07:04:29, 07:04:29, 07:04:30, 07:04:29, 07:04:29, 07:04:29, 07:04:29, 07:04:30, 07:04:30, 1
>> Csmith, 7684, checksum = D2D3FAF7, checksum = D2D3FAF7,  * Seed:      926082136, 6686, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 1
>> Csmith, 7685, checksum = 8FAB6EF0, checksum = 8FAB6EF0,  * Seed:      1680194128, 45779, 07:04:30, 07:04:31, 07:04:30, 07:04:30, 07:04:30, 07:04:31, 07:04:30, 07:04:30, 07:04:30, 07:04:30, 07:04:31, 07:04:31, 1
>> Csmith, 7686, checksum = E75D3F0, checksum = E75D3F0,  * Seed:      3910964860, 153486, 07:04:31, 07:04:34, 07:04:31, 07:04:33, 07:04:33, 07:04:34, 07:04:33, 07:04:33, 07:04:33, 07:04:33, 07:04:34, 07:04:34, 1
>> Csmith, 7687, , ,  * Seed:      794592352, 68416, 07:04:34, 07:06:35, 07:04:34, 07:04:34, 07:04:34, 07:06:35, 07:04:34, 07:04:35, 07:06:35, 07:06:35, 07:06:35, 07:06:35, 0
>> Csmith, 7688, , ,  * Seed:      2765890081, 183536, 07:06:35, 07:08:40, 07:06:35, 07:06:39, 07:06:39, 07:08:40, 07:06:39, 07:06:39, 07:08:40, 07:08:40, 07:08:40, 07:08:40, 0
>> Csmith, 7689, checksum = BF29D6CE, checksum = BF29D6CE,  * Seed:      3488598460, 280057, 07:08:40, 07:08:51, 07:08:40, 07:08:50, 07:08:50, 07:08:51, 07:08:50, 07:08:50, 07:08:50, 07:08:50, 07:08:51, 07:08:51, 1
>> Csmith, 7690, , ,  * Seed:      2588243348, 890088, 07:08:51, 07:11:03, 07:08:51, 07:09:00, 07:09:00, 07:11:03, 07:09:00, 07:09:03, 07:11:03, 07:11:03, 07:11:03, 07:11:03, 0
>> Csmith, 7691, checksum = A2892FC0, checksum = A2892FC0,  * Seed:      1203577982, 170216, 07:11:03, 07:11:07, 07:11:03, 07:11:06, 07:11:06, 07:11:07, 07:11:06, 07:11:07, 07:11:07, 07:11:07, 07:11:07, 07:11:07, 1
>> Csmith, 7692, checksum = 87D05158, checksum = 87D05158,  * Seed:      713278982, 110259, 07:11:07, 07:11:09, 07:11:07, 07:11:08, 07:11:08, 07:11:09, 07:11:08, 07:11:09, 07:11:09, 07:11:09, 07:11:09, 07:11:09, 1
>> Csmith, 7693, , ,  * Seed:      1441897723, 238338, 07:11:09, 07:13:13, 07:11:09, 07:11:13, 07:11:13, 07:13:13, 07:11:13, 07:11:13, 07:13:13, 07:13:13, 07:13:13, 07:13:13, 0
>> Csmith, 7694, checksum = 8E8C1CD0, checksum = 8E8C1CD0,  * Seed:      355446055, 88570, 07:13:13, 07:13:15, 07:13:13, 07:13:14, 07:13:14, 07:13:15, 07:13:14, 07:13:14, 07:13:14, 07:13:14, 07:13:15, 07:13:15, 1
>> Csmith, 7695, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      4291122202, 2294, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 07:13:15, 1
>> Csmith, 7696, , ,  * Seed:      615545103, 75183, 07:13:15, 07:15:16, 07:13:15, 07:13:15, 07:13:15, 07:15:16, 07:13:15, 07:13:16, 07:15:16, 07:15:16, 07:15:16, 07:15:16, 0
>> Csmith, 7697, checksum = 6992129D, checksum = 6992129D,  * Seed:      2540545227, 125100, 07:15:16, 07:15:17, 07:15:16, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 07:15:17, 1
>> Csmith, 7698, checksum = F19E9512, checksum = F19E9512,  * Seed:      2785395737, 48564, 07:15:17, 07:15:18, 07:15:17, 07:15:17, 07:15:17, 07:15:18, 07:15:17, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 1
>> Csmith, 7699, checksum = 594D0AC3, checksum = 594D0AC3,  * Seed:      453402796, 3536, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 07:15:18, 1
>> Csmith, 7700, checksum = 6351650C, checksum = 6351650C,  * Seed:      1098409930, 64014, 07:15:18, 07:15:20, 07:15:18, 07:15:19, 07:15:19, 07:15:20, 07:15:19, 07:15:19, 07:15:19, 07:15:19, 07:15:20, 07:15:20, 1
>> Csmith, 7701, checksum = B1728D44, checksum = B1728D44,  * Seed:      857269731, 265599, 07:15:20, 07:15:42, 07:15:20, 07:15:40, 07:15:40, 07:15:42, 07:15:40, 07:15:41, 07:15:41, 07:15:41, 07:15:42, 07:15:42, 1
>> Csmith, 7702, checksum = B949184E, checksum = B949184E,  * Seed:      3690927444, 4375, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 07:15:42, 1
>> Csmith, 7703, checksum = 107386A4, checksum = 107386A4,  * Seed:      177773918, 128034, 07:15:42, 07:15:45, 07:15:42, 07:15:44, 07:15:44, 07:15:45, 07:15:44, 07:15:45, 07:15:45, 07:15:45, 07:15:45, 07:15:45, 1
>> Csmith, 7704, checksum = A10C29ED, checksum = A10C29ED,  * Seed:      2882064, 110324, 07:15:45, 07:15:47, 07:15:45, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 1
>> Csmith, 7705, checksum = C8A2EC64, checksum = C8A2EC64,  * Seed:      2569069643, 2295, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 07:15:47, 1
>> Csmith, 7706, checksum = 8758B2B, checksum = 8758B2B,  * Seed:      3193113179, 149674, 07:15:47, 07:15:49, 07:15:47, 07:15:49, 07:15:49, 07:15:49, 07:15:49, 07:15:49, 07:15:49, 07:15:49, 07:15:49, 07:15:49, 1
>> Csmith, 7707, checksum = FF0CAA15, checksum = FF0CAA15,  * Seed:      100262532, 74412, 07:15:49, 07:15:51, 07:15:49, 07:15:51, 07:15:51, 07:15:51, 07:15:51, 07:15:51, 07:15:51, 07:15:51, 07:15:51, 07:15:51, 1
>> Csmith, 7708, checksum = DA4C9921, checksum = DA4C9921,  * Seed:      1344275033, 344116, 07:15:51, 07:16:02, 07:15:51, 07:15:59, 07:15:59, 07:16:02, 07:15:59, 07:16:00, 07:16:00, 07:16:00, 07:16:02, 07:16:02, 1
>> Csmith, 7709, , ,  * Seed:      666491502, 65919, 07:16:02, 07:18:04, 07:16:02, 07:16:03, 07:16:03, 07:18:04, 07:16:03, 07:16:03, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 0
>> Csmith, 7710, checksum = CBB4C3BC, checksum = CBB4C3BC,  * Seed:      3439635594, 3239, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 07:18:04, 1
>> Csmith, 7711, checksum = 82246D4C, checksum = 82246D4C,  * Seed:      4282067391, 79539, 07:18:04, 07:18:05, 07:18:04, 07:18:05, 07:18:05, 07:18:05, 07:18:05, 07:18:05, 07:18:05, 07:18:05, 07:18:05, 07:18:05, 1
>> Csmith, 7712, checksum = E9201446, checksum = E9201446,  * Seed:      4010026565, 125569, 07:18:05, 07:18:08, 07:18:05, 07:18:08, 07:18:08, 07:18:08, 07:18:08, 07:18:08, 07:18:08, 07:18:08, 07:18:08, 07:18:08, 1
>> Csmith, 7713, checksum = 32E0EAAD, checksum = 32E0EAAD,  * Seed:      534740489, 78020, 07:18:08, 07:18:10, 07:18:08, 07:18:09, 07:18:09, 07:18:10, 07:18:09, 07:18:10, 07:18:10, 07:18:10, 07:18:10, 07:18:10, 1
>> Csmith, 7714, checksum = 24FB14C4, checksum = 24FB14C4,  * Seed:      1198226818, 198864, 07:18:10, 07:18:16, 07:18:10, 07:18:15, 07:18:15, 07:18:16, 07:18:15, 07:18:16, 07:18:16, 07:18:16, 07:18:16, 07:18:16, 1
>> Csmith, 7715, checksum = 40DDD13B, checksum = 40DDD13B,  * Seed:      2570870955, 206619, 07:18:16, 07:18:20, 07:18:16, 07:18:19, 07:18:19, 07:18:20, 07:18:19, 07:18:20, 07:18:20, 07:18:20, 07:18:20, 07:18:20, 1
>> Csmith, 7716, checksum = 74BDD58E, checksum = 74BDD58E,  * Seed:      2278432239, 89591, 07:18:20, 07:18:22, 07:18:20, 07:18:21, 07:18:21, 07:18:22, 07:18:21, 07:18:21, 07:18:21, 07:18:21, 07:18:22, 07:18:22, 1
>> Csmith, 7717, checksum = 9874A852, checksum = 9874A852,  * Seed:      1708577108, 134880, 07:18:22, 07:18:23, 07:18:22, 07:18:23, 07:18:23, 07:18:23, 07:18:23, 07:18:23, 07:18:23, 07:18:23, 07:18:23, 07:18:23, 1
