>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 8532, checksum = 451DBB68, checksum = 451DBB68,  * Seed:      3010910741, 55890, 18:43:59, 18:44:00, 18:43:59, 18:44:00, 18:44:00, 18:44:00, 18:44:00, 18:44:00, 18:44:00, 18:44:00, 18:44:00, 18:44:00, 1
>> Csmith, 8533, checksum = A3C29DB6, checksum = A3C29DB6,  * Seed:      2795773363, 133028, 18:44:00, 18:44:05, 18:44:00, 18:44:04, 18:44:04, 18:44:05, 18:44:04, 18:44:05, 18:44:05, 18:44:05, 18:44:05, 18:44:05, 1
>> Csmith, 8534, checksum = B7A25E65, checksum = B7A25E65,  * Seed:      363129714, 105086, 18:44:05, 18:44:07, 18:44:05, 18:44:06, 18:44:06, 18:44:07, 18:44:06, 18:44:06, 18:44:06, 18:44:06, 18:44:07, 18:44:07, 1
>> Csmith, 8535, checksum = EFA22F25, checksum = EFA22F25,  * Seed:      138091001, 218284, 18:44:07, 18:44:11, 18:44:07, 18:44:10, 18:44:10, 18:44:11, 18:44:10, 18:44:11, 18:44:11, 18:44:11, 18:44:11, 18:44:11, 1
>> Csmith, 8536, checksum = 5FF4349, checksum = 5FF4349,  * Seed:      105248420, 160099, 18:44:11, 18:44:14, 18:44:11, 18:44:13, 18:44:13, 18:44:14, 18:44:13, 18:44:13, 18:44:13, 18:44:13, 18:44:14, 18:44:14, 1
>> Csmith, 8537, checksum = 1198A5EE, checksum = 1198A5EE,  * Seed:      4212809989, 66913, 18:44:14, 18:44:15, 18:44:14, 18:44:14, 18:44:14, 18:44:15, 18:44:14, 18:44:15, 18:44:15, 18:44:15, 18:44:15, 18:44:15, 1
>> Csmith, 8538, checksum = D33F8238, checksum = D33F8238,  * Seed:      3852904389, 68810, 18:44:15, 18:44:17, 18:44:15, 18:44:16, 18:44:16, 18:44:17, 18:44:16, 18:44:16, 18:44:16, 18:44:16, 18:44:17, 18:44:17, 1
>> Csmith, 8539, checksum = F91EAFA3, checksum = F91EAFA3,  * Seed:      233766076, 112861, 18:44:17, 18:44:19, 18:44:17, 18:44:18, 18:44:18, 18:44:19, 18:44:18, 18:44:18, 18:44:18, 18:44:18, 18:44:19, 18:44:19, 1
>> Csmith, 8540, checksum = BB065AFC, checksum = BB065AFC,  * Seed:      1539953847, 87119, 18:44:19, 18:44:20, 18:44:19, 18:44:19, 18:44:19, 18:44:20, 18:44:19, 18:44:19, 18:44:19, 18:44:19, 18:44:20, 18:44:20, 1
>> Csmith, 8541, checksum = F182ACBC, checksum = F182ACBC,  * Seed:      222811472, 106793, 18:44:20, 18:44:23, 18:44:20, 18:44:22, 18:44:22, 18:44:23, 18:44:22, 18:44:22, 18:44:22, 18:44:22, 18:44:23, 18:44:23, 1
>> Csmith, 8542, checksum = AEC958C6, checksum = AEC958C6,  * Seed:      1608405519, 285119, 18:44:23, 18:44:30, 18:44:23, 18:44:28, 18:44:28, 18:44:30, 18:44:28, 18:44:29, 18:44:29, 18:44:29, 18:44:30, 18:44:30, 1
>> Csmith, 8543, checksum = 3F77C38F, checksum = 3F77C38F,  * Seed:      1737381355, 67333, 18:44:30, 18:44:32, 18:44:30, 18:44:31, 18:44:31, 18:44:32, 18:44:31, 18:44:31, 18:44:31, 18:44:31, 18:44:32, 18:44:32, 1
>> Csmith, 8544, checksum = 76486B19, checksum = 76486B19,  * Seed:      1956043929, 4525, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 18:44:32, 1
>> Csmith, 8545, , ,  * Seed:      2613680766, 124652, 18:44:32, 18:45:24, 18:44:32, 18:44:33, 18:44:33, 18:45:24, 18:44:33, 18:44:34, 18:45:24, 18:45:24, 18:45:24, 18:45:24, 0
>> Csmith, 8546, checksum = AB6D02B8, checksum = AB6D02B8,  * Seed:      3659253846, 131494, 18:45:24, 18:45:25, 18:45:24, 18:45:25, 18:45:25, 18:45:25, 18:45:25, 18:45:25, 18:45:25, 18:45:25, 18:45:25, 18:45:25, 1
>> Csmith, 8547, checksum = 652AB19A, checksum = 652AB19A,  * Seed:      280380832, 169947, 18:45:25, 18:45:28, 18:45:25, 18:45:27, 18:45:27, 18:45:28, 18:45:27, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 1
>> Csmith, 8548, checksum = B380223E, checksum = B380223E,  * Seed:      3852450030, 3352, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 18:45:28, 1
>> Csmith, 8549, checksum = 131E7676, checksum = 131E7676,  * Seed:      165359729, 135673, 18:45:28, 18:45:30, 18:45:28, 18:45:30, 18:45:30, 18:45:30, 18:45:30, 18:45:30, 18:45:30, 18:45:30, 18:45:30, 18:45:30, 1
>> Csmith, 8550, checksum = F5650C02, checksum = F5650C02,  * Seed:      1650244546, 143808, 18:45:30, 18:45:34, 18:45:30, 18:45:33, 18:45:33, 18:45:34, 18:45:33, 18:45:33, 18:45:33, 18:45:33, 18:45:34, 18:45:34, 1
>> Csmith, 8551, checksum = E0CABB4, checksum = E0CABB4,  * Seed:      4083038435, 165319, 18:45:34, 18:45:48, 18:45:34, 18:45:47, 18:45:47, 18:45:48, 18:45:47, 18:45:47, 18:45:47, 18:45:47, 18:45:48, 18:45:48, 1
>> Csmith, 8552, checksum = BC1260CC, checksum = BC1260CC,  * Seed:      2338878181, 3450, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 1
>> Csmith, 8553, checksum = CDA1104F, checksum = CDA1104F,  * Seed:      2974962286, 52807, 18:45:48, 18:45:49, 18:45:48, 18:45:48, 18:45:48, 18:45:49, 18:45:48, 18:45:48, 18:45:48, 18:45:48, 18:45:49, 18:45:49, 1
>> Csmith, 8554, checksum = 5ED5A025, checksum = 5ED5A025,  * Seed:      1044727575, 192853, 18:45:49, 18:45:53, 18:45:49, 18:45:53, 18:45:53, 18:45:53, 18:45:53, 18:45:53, 18:45:53, 18:45:53, 18:45:53, 18:45:53, 1
>> Csmith, 8555, checksum = 29259E33, checksum = 29259E33,  * Seed:      2136395841, 58433, 18:45:53, 18:45:54, 18:45:53, 18:45:54, 18:45:54, 18:45:54, 18:45:54, 18:45:54, 18:45:54, 18:45:54, 18:45:54, 18:45:54, 1
>> Csmith, 8556, checksum = ACF084F0, checksum = ACF084F0,  * Seed:      818194025, 206759, 18:45:54, 18:45:59, 18:45:54, 18:45:59, 18:45:59, 18:45:59, 18:45:59, 18:45:59, 18:45:59, 18:45:59, 18:45:59, 18:45:59, 1
>> Csmith, 8557, checksum = 9DA9F474, checksum = 9DA9F474,  * Seed:      3239116298, 130232, 18:45:59, 18:46:02, 18:45:59, 18:46:01, 18:46:01, 18:46:02, 18:46:01, 18:46:02, 18:46:02, 18:46:02, 18:46:02, 18:46:02, 1
>> Csmith, 8558, checksum = A288C1BB, checksum = A288C1BB,  * Seed:      1999612881, 184768, 18:46:02, 18:46:06, 18:46:02, 18:46:05, 18:46:05, 18:46:06, 18:46:05, 18:46:05, 18:46:05, 18:46:05, 18:46:06, 18:46:06, 1
>> Csmith, 8559, , ,  * Seed:      363709791, 179056, 18:46:06, 18:47:01, 18:46:06, 18:46:10, 18:46:10, 18:47:01, 18:46:10, 18:46:11, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 0
>> Csmith, 8560, checksum = 427377CD, checksum = 427377CD,  * Seed:      2570663233, 2571, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 18:47:01, 1
>> Csmith, 8561, checksum = 4B9FDD1C, checksum = 4B9FDD1C,  * Seed:      30464310, 108191, 18:47:01, 18:47:03, 18:47:01, 18:47:03, 18:47:03, 18:47:03, 18:47:03, 18:47:03, 18:47:03, 18:47:03, 18:47:03, 18:47:03, 1
>> Csmith, 8562, , ,  * Seed:      1339203167, 106117, 18:47:03, 18:47:54, 18:47:03, 18:47:04, 18:47:04, 18:47:54, 18:47:04, 18:47:04, 18:47:54, 18:47:54, 18:47:54, 18:47:54, 0
>> Csmith, 8563, checksum = A99E88D3, checksum = A99E88D3,  * Seed:      62569169, 243104, 18:47:54, 18:48:01, 18:47:54, 18:48:00, 18:48:00, 18:48:01, 18:48:00, 18:48:01, 18:48:01, 18:48:01, 18:48:01, 18:48:01, 1
>> Csmith, 8564, checksum = A2563EF2, checksum = A2563EF2,  * Seed:      2633956936, 151105, 18:48:01, 18:48:04, 18:48:01, 18:48:03, 18:48:03, 18:48:04, 18:48:03, 18:48:04, 18:48:04, 18:48:04, 18:48:04, 18:48:04, 1
>> Csmith, 8565, checksum = 42230828, checksum = 42230828,  * Seed:      3116482691, 154034, 18:48:04, 18:48:06, 18:48:04, 18:48:06, 18:48:06, 18:48:06, 18:48:06, 18:48:06, 18:48:06, 18:48:06, 18:48:06, 18:48:06, 1
>> Csmith, 8566, checksum = 6E282CE7, checksum = 6E282CE7,  * Seed:      1564965891, 150698, 18:48:06, 18:48:09, 18:48:06, 18:48:08, 18:48:08, 18:48:09, 18:48:08, 18:48:09, 18:48:09, 18:48:09, 18:48:09, 18:48:09, 1
>> Csmith, 8567, checksum = 80449940, checksum = 80449940,  * Seed:      1623599101, 168077, 18:48:09, 18:48:12, 18:48:09, 18:48:11, 18:48:11, 18:48:12, 18:48:11, 18:48:11, 18:48:11, 18:48:11, 18:48:12, 18:48:12, 1
>> Csmith, 8568, checksum = 6B7D7161, checksum = 6B7D7161,  * Seed:      905632073, 222137, 18:48:12, 18:48:15, 18:48:12, 18:48:14, 18:48:14, 18:48:15, 18:48:14, 18:48:15, 18:48:15, 18:48:15, 18:48:15, 18:48:15, 1
>> Csmith, 8569, checksum = 98CE28AF, checksum = 98CE28AF,  * Seed:      1466870703, 170881, 18:48:15, 18:48:21, 18:48:15, 18:48:20, 18:48:20, 18:48:21, 18:48:20, 18:48:20, 18:48:20, 18:48:20, 18:48:21, 18:48:21, 1
>> Csmith, 8570, checksum = 8E7A428C, checksum = 8E7A428C,  * Seed:      2129245751, 138445, 18:48:21, 18:48:23, 18:48:21, 18:48:22, 18:48:22, 18:48:23, 18:48:22, 18:48:22, 18:48:22, 18:48:22, 18:48:23, 18:48:23, 1
>> Csmith, 8571, checksum = 751A3F9D, checksum = 751A3F9D,  * Seed:      3660636700, 111616, 18:48:23, 18:48:24, 18:48:23, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 1
>> Csmith, 8572, checksum = EBADD88A, checksum = EBADD88A,  * Seed:      3434192982, 3200, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 18:48:24, 1
>> Csmith, 8573, checksum = E7CA1F5B, checksum = E7CA1F5B,  * Seed:      4024289187, 207596, 18:48:24, 18:48:29, 18:48:24, 18:48:28, 18:48:28, 18:48:29, 18:48:28, 18:48:28, 18:48:28, 18:48:28, 18:48:29, 18:48:29, 1
>> Csmith, 8574, checksum = E991061F, checksum = E991061F,  * Seed:      1173405881, 74677, 18:48:29, 18:48:30, 18:48:29, 18:48:29, 18:48:29, 18:48:30, 18:48:29, 18:48:30, 18:48:30, 18:48:30, 18:48:30, 18:48:30, 1
>> Csmith, 8575, checksum = C20EFEED, checksum = C20EFEED,  * Seed:      4139360573, 203759, 18:48:30, 18:48:36, 18:48:30, 18:48:35, 18:48:35, 18:48:36, 18:48:35, 18:48:36, 18:48:36, 18:48:36, 18:48:36, 18:48:36, 1
>> Csmith, 8576, , ,  * Seed:      599951730, 157781, 18:48:36, 18:49:29, 18:48:36, 18:48:38, 18:48:38, 18:49:29, 18:48:38, 18:48:39, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 0
>> Csmith, 8577, checksum = 614E8DA5, checksum = 614E8DA5,  * Seed:      109558046, 3376, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 18:49:29, 1
>> Csmith, 8578, checksum = 9AE6B7EA, checksum = 9AE6B7EA,  * Seed:      804922958, 102347, 18:49:29, 18:49:30, 18:49:29, 18:49:30, 18:49:30, 18:49:30, 18:49:30, 18:49:30, 18:49:30, 18:49:30, 18:49:30, 18:49:30, 1
>> Csmith, 8579, checksum = 983F5EEA, checksum = 983F5EEA,  * Seed:      408130453, 3434, 18:49:30, 18:49:31, 18:49:30, 18:49:30, 18:49:30, 18:49:31, 18:49:30, 18:49:30, 18:49:30, 18:49:30, 18:49:31, 18:49:31, 1
>> Csmith, 8580, checksum = 9279BD5F, checksum = 9279BD5F,  * Seed:      1026684568, 83075, 18:49:31, 18:49:32, 18:49:31, 18:49:31, 18:49:31, 18:49:32, 18:49:31, 18:49:31, 18:49:31, 18:49:31, 18:49:32, 18:49:32, 1
>> Csmith, 8581, , ,  * Seed:      134761479, 151173, 18:49:32, 18:50:23, 18:49:32, 18:49:33, 18:49:33, 18:50:23, 18:49:33, 18:49:33, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 0
>> Csmith, 8582, checksum = B71FF19B, checksum = B71FF19B,  * Seed:      282856221, 2392, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 18:50:23, 1
>> Csmith, 8583, checksum = EEFF2CE3, checksum = EEFF2CE3,  * Seed:      878431146, 139370, 18:50:23, 18:50:25, 18:50:23, 18:50:24, 18:50:24, 18:50:25, 18:50:24, 18:50:24, 18:50:24, 18:50:24, 18:50:25, 18:50:25, 1
>> Csmith, 8584, checksum = 4ADEFC9D, checksum = 4ADEFC9D,  * Seed:      423661268, 3334, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 18:50:25, 1
>> Csmith, 8585, checksum = ABF182B7, checksum = ABF182B7,  * Seed:      1042031480, 125257, 18:50:25, 18:50:29, 18:50:25, 18:50:28, 18:50:28, 18:50:29, 18:50:28, 18:50:29, 18:50:29, 18:50:29, 18:50:29, 18:50:29, 1
>> Csmith, 8586, , ,  * Seed:      892733024, 237312, 18:50:29, 18:51:25, 18:50:29, 18:50:34, 18:50:34, 18:51:25, 18:50:34, 18:50:34, 18:51:25, 18:51:25, 18:51:25, 18:51:25, 0
>> Csmith, 8587, checksum = 3036FADD, checksum = 3036FADD,  * Seed:      3865075434, 199171, 18:51:25, 18:51:28, 18:51:25, 18:51:27, 18:51:27, 18:51:28, 18:51:27, 18:51:28, 18:51:28, 18:51:28, 18:51:28, 18:51:28, 1
>> Csmith, 8588, checksum = 1E2BB4E3, checksum = 1E2BB4E3,  * Seed:      1525656186, 122332, 18:51:28, 18:51:29, 18:51:28, 18:51:29, 18:51:29, 18:51:29, 18:51:29, 18:51:29, 18:51:29, 18:51:29, 18:51:29, 18:51:29, 1
>> Csmith, 8589, checksum = F78A78DC, checksum = F78A78DC,  * Seed:      1186382135, 380167, 18:51:29, 18:51:36, 18:51:29, 18:51:35, 18:51:35, 18:51:36, 18:51:35, 18:51:35, 18:51:35, 18:51:35, 18:51:36, 18:51:36, 1
>> Csmith, 8590, checksum = 8E17961E, checksum = 8E17961E,  * Seed:      3942306802, 98383, 18:51:36, 18:51:38, 18:51:36, 18:51:37, 18:51:37, 18:51:38, 18:51:37, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 1
>> Csmith, 8591, checksum = A719336, checksum = A719336,  * Seed:      895257740, 3775, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 18:51:38, 1
>> Csmith, 8592, , ,  * Seed:      1513707383, 260871, 18:51:38, 18:52:31, 18:51:38, 18:51:41, 18:51:41, 18:52:31, 18:51:41, 18:51:41, 18:52:31, 18:52:31, 18:52:31, 18:52:31, 0
>> Csmith, 8593, checksum = 4EDA6C41, checksum = 4EDA6C41,  * Seed:      1729459642, 165821, 18:52:31, 18:52:34, 18:52:31, 18:52:33, 18:52:33, 18:52:34, 18:52:33, 18:52:33, 18:52:33, 18:52:33, 18:52:34, 18:52:34, 1
>> Csmith, 8594, , ,  * Seed:      2595942839, 149670, 18:52:34, 18:53:26, 18:52:34, 18:52:36, 18:52:36, 18:53:26, 18:52:36, 18:52:36, 18:53:26, 18:53:26, 18:53:26, 18:53:26, 0
>> Csmith, 8595, , ,  * Seed:      4110731675, 200065, 18:53:26, 18:54:20, 18:53:26, 18:53:29, 18:53:29, 18:54:20, 18:53:29, 18:53:30, 18:54:20, 18:54:20, 18:54:20, 18:54:20, 0
>> Csmith, 8596, , ,  * Seed:      1748573454, 154385, 18:54:20, 18:55:13, 18:54:20, 18:54:23, 18:54:23, 18:55:13, 18:54:23, 18:54:23, 18:55:13, 18:55:13, 18:55:13, 18:55:13, 0
>> Csmith, 8597, checksum = DF3AEC02, checksum = DF3AEC02,  * Seed:      3205782953, 110595, 18:55:13, 18:55:15, 18:55:13, 18:55:15, 18:55:15, 18:55:15, 18:55:15, 18:55:15, 18:55:15, 18:55:15, 18:55:15, 18:55:15, 1
>> Csmith, 8598, checksum = 79768A3A, checksum = 79768A3A,  * Seed:      27546294, 141050, 18:55:15, 18:55:18, 18:55:15, 18:55:17, 18:55:17, 18:55:18, 18:55:17, 18:55:17, 18:55:17, 18:55:17, 18:55:18, 18:55:18, 1
>> Csmith, 8599, checksum = 50D80D83, checksum = 50D80D83,  * Seed:      3708711338, 214905, 18:55:18, 18:55:24, 18:55:18, 18:55:23, 18:55:23, 18:55:24, 18:55:23, 18:55:23, 18:55:23, 18:55:23, 18:55:24, 18:55:24, 1
>> Csmith, 8600, checksum = 5DC20DE5, checksum = 5DC20DE5,  * Seed:      1737204798, 137815, 18:55:24, 18:55:27, 18:55:24, 18:55:26, 18:55:26, 18:55:27, 18:55:26, 18:55:26, 18:55:26, 18:55:26, 18:55:27, 18:55:27, 1
>> Csmith, 8601, , ,  * Seed:      3812665895, 179985, 18:55:27, 18:56:19, 18:55:27, 18:55:28, 18:55:28, 18:56:19, 18:55:28, 18:55:29, 18:56:19, 18:56:19, 18:56:19, 18:56:19, 0
>> Csmith, 8602, checksum = 78825C37, checksum = 78825C37,  * Seed:      2017019674, 76291, 18:56:19, 18:56:20, 18:56:19, 18:56:19, 18:56:19, 18:56:20, 18:56:19, 18:56:20, 18:56:20, 18:56:20, 18:56:20, 18:56:20, 1
>> Csmith, 8603, checksum = 65B8AA94, checksum = 65B8AA94,  * Seed:      940150041, 142884, 18:56:20, 18:56:22, 18:56:20, 18:56:21, 18:56:21, 18:56:22, 18:56:21, 18:56:21, 18:56:21, 18:56:21, 18:56:22, 18:56:22, 1
>> Csmith, 8604, checksum = 3A0AE4FE, checksum = 3A0AE4FE,  * Seed:      2444572154, 2400, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 18:56:22, 1
>> Csmith, 8605, checksum = 4157494A, checksum = 4157494A,  * Seed:      3026850818, 107788, 18:56:22, 18:56:24, 18:56:22, 18:56:23, 18:56:23, 18:56:24, 18:56:23, 18:56:23, 18:56:23, 18:56:23, 18:56:24, 18:56:24, 1
>> Csmith, 8606, checksum = FD22C82A, checksum = FD22C82A,  * Seed:      3188797585, 309812, 18:56:24, 18:56:34, 18:56:24, 18:56:32, 18:56:32, 18:56:34, 18:56:32, 18:56:33, 18:56:33, 18:56:33, 18:56:34, 18:56:34, 1
>> Csmith, 8607, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      3005599908, 3183, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 18:56:34, 1
>> Csmith, 8608, checksum = 4A861942, checksum = 4A861942,  * Seed:      3579308550, 57855, 18:56:34, 18:56:35, 18:56:34, 18:56:34, 18:56:34, 18:56:35, 18:56:34, 18:56:35, 18:56:35, 18:56:35, 18:56:35, 18:56:35, 1
>> Csmith, 8609, , ,  * Seed:      2405061170, 304005, 18:56:35, 18:57:33, 18:56:35, 18:56:43, 18:56:43, 18:57:33, 18:56:43, 18:56:43, 18:57:33, 18:57:33, 18:57:33, 18:57:33, 0
>> Csmith, 8610, checksum = 676A152F, checksum = 676A152F,  * Seed:      2264059824, 181688, 18:57:33, 18:57:36, 18:57:33, 18:57:35, 18:57:35, 18:57:36, 18:57:35, 18:57:36, 18:57:36, 18:57:36, 18:57:36, 18:57:36, 1
>> Csmith, 8611, checksum = 77813F1C, checksum = 77813F1C,  * Seed:      800220631, 59284, 18:57:36, 18:57:37, 18:57:36, 18:57:37, 18:57:37, 18:57:37, 18:57:37, 18:57:37, 18:57:37, 18:57:37, 18:57:37, 18:57:37, 1
>> Csmith, 8612, checksum = 6CE72076, checksum = 6CE72076,  * Seed:      24542835, 187370, 18:57:37, 18:57:42, 18:57:37, 18:57:41, 18:57:41, 18:57:42, 18:57:41, 18:57:42, 18:57:42, 18:57:42, 18:57:42, 18:57:42, 1
>> Csmith, 8613, , ,  * Seed:      2700641691, 137367, 18:57:42, 18:58:37, 18:57:42, 18:57:47, 18:57:47, 18:58:37, 18:57:47, 18:57:47, 18:58:37, 18:58:37, 18:58:37, 18:58:37, 0
>> Csmith, 8614, checksum = 99E72FB6, checksum = 99E72FB6,  * Seed:      834374946, 161844, 18:58:37, 18:58:40, 18:58:37, 18:58:39, 18:58:39, 18:58:40, 18:58:39, 18:58:39, 18:58:39, 18:58:39, 18:58:40, 18:58:40, 1
>> Csmith, 8615, checksum = 86117EDA, checksum = 86117EDA,  * Seed:      4002970826, 118414, 18:58:40, 18:58:42, 18:58:40, 18:58:42, 18:58:42, 18:58:42, 18:58:42, 18:58:42, 18:58:42, 18:58:42, 18:58:42, 18:58:42, 1
>> Csmith, 8616, checksum = 8E08453B, checksum = 8E08453B,  * Seed:      1945574076, 50930, 18:58:42, 18:58:43, 18:58:42, 18:58:43, 18:58:43, 18:58:43, 18:58:43, 18:58:43, 18:58:43, 18:58:43, 18:58:43, 18:58:43, 1
>> Csmith, 8617, checksum = C052265B, checksum = C052265B,  * Seed:      1853229236, 213665, 18:58:43, 18:58:50, 18:58:43, 18:58:49, 18:58:49, 18:58:50, 18:58:49, 18:58:50, 18:58:50, 18:58:50, 18:58:50, 18:58:50, 1
>> Csmith, 8618, checksum = 495B34E0, checksum = 495B34E0,  * Seed:      1480036443, 162169, 18:58:50, 18:58:54, 18:58:50, 18:58:54, 18:58:54, 18:58:54, 18:58:54, 18:58:54, 18:58:54, 18:58:54, 18:58:54, 18:58:54, 1
>> Csmith, 8619, checksum = 67B5D5C9, checksum = 67B5D5C9,  * Seed:      640721829, 2406, 18:58:54, 18:58:55, 18:58:54, 18:58:54, 18:58:54, 18:58:55, 18:58:54, 18:58:55, 18:58:55, 18:58:55, 18:58:55, 18:58:55, 1
>> Csmith, 8620, , ,  * Seed:      1234073454, 199602, 18:58:55, 18:59:48, 18:58:55, 18:58:57, 18:58:57, 18:59:48, 18:58:57, 18:58:57, 18:59:48, 18:59:48, 18:59:48, 18:59:48, 0
>> Csmith, 8621, checksum = 6E3B5265, checksum = 6E3B5265,  * Seed:      854570150, 210699, 18:59:48, 18:59:52, 18:59:48, 18:59:51, 18:59:51, 18:59:52, 18:59:51, 18:59:51, 18:59:51, 18:59:51, 18:59:52, 18:59:52, 1
>> Csmith, 8622, checksum = 772F4BE9, checksum = 772F4BE9,  * Seed:      1114162223, 409771, 18:59:52, 19:00:11, 18:59:52, 19:00:08, 19:00:08, 19:00:11, 19:00:08, 19:00:09, 19:00:09, 19:00:09, 19:00:11, 19:00:11, 1
>> Csmith, 8623, checksum = A30625F8, checksum = A30625F8,  * Seed:      3418313023, 153529, 19:00:11, 19:00:13, 19:00:11, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 1
>> Csmith, 8624, checksum = 1C5247F4, checksum = 1C5247F4,  * Seed:      399058376, 4269, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 19:00:13, 1
>> Csmith, 8625, checksum = 54F38E88, checksum = 54F38E88,  * Seed:      1032470537, 150918, 19:00:13, 19:00:17, 19:00:13, 19:00:16, 19:00:16, 19:00:17, 19:00:16, 19:00:16, 19:00:16, 19:00:16, 19:00:17, 19:00:17, 1
>> Csmith, 8626, checksum = EA575028, checksum = EA575028,  * Seed:      2290860507, 137888, 19:00:17, 19:00:20, 19:00:17, 19:00:20, 19:00:20, 19:00:20, 19:00:20, 19:00:20, 19:00:20, 19:00:20, 19:00:20, 19:00:20, 1
>> Csmith, 8627, checksum = 97A8B470, checksum = 97A8B470,  * Seed:      93328911, 82982, 19:00:20, 19:00:21, 19:00:20, 19:00:21, 19:00:21, 19:00:21, 19:00:21, 19:00:21, 19:00:21, 19:00:21, 19:00:21, 19:00:21, 1
>> Csmith, 8628, checksum = 413BE9D9, checksum = 413BE9D9,  * Seed:      3315564144, 175845, 19:00:21, 19:00:24, 19:00:21, 19:00:23, 19:00:23, 19:00:24, 19:00:23, 19:00:23, 19:00:23, 19:00:23, 19:00:24, 19:00:24, 1
>> Csmith, 8629, checksum = 37B1C385, checksum = 37B1C385,  * Seed:      2776010356, 72762, 19:00:24, 19:00:26, 19:00:24, 19:00:25, 19:00:25, 19:00:26, 19:00:25, 19:00:25, 19:00:25, 19:00:25, 19:00:26, 19:00:26, 1
>> Csmith, 8630, checksum = 7AAD2E32, checksum = 7AAD2E32,  * Seed:      3756629352, 179457, 19:00:26, 19:00:30, 19:00:26, 19:00:29, 19:00:29, 19:00:30, 19:00:29, 19:00:29, 19:00:29, 19:00:29, 19:00:30, 19:00:30, 1
>> Csmith, 8631, checksum = 3A879941, checksum = 3A879941,  * Seed:      2752569246, 140820, 19:00:30, 19:00:32, 19:00:30, 19:00:32, 19:00:32, 19:00:32, 19:00:32, 19:00:32, 19:00:32, 19:00:32, 19:00:32, 19:00:32, 1
>> Csmith, 8632, checksum = 60311F8B, checksum = 60311F8B,  * Seed:      1428727495, 111329, 19:00:32, 19:00:34, 19:00:32, 19:00:33, 19:00:33, 19:00:34, 19:00:33, 19:00:33, 19:00:33, 19:00:33, 19:00:34, 19:00:34, 1
>> Csmith, 8633, checksum = DB3508A4, checksum = DB3508A4,  * Seed:      1724260134, 106321, 19:00:34, 19:00:37, 19:00:34, 19:00:36, 19:00:36, 19:00:37, 19:00:36, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 1
>> Csmith, 8634, checksum = 7CFB9CDF, checksum = 7CFB9CDF,  * Seed:      2552845717, 3763, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 19:00:37, 1
